,mass A,,,,,,,,,,,,,,,,,,,,,,,,,
t,x,y,r,θr,vx,vy,v,θv,ax,ay,a,θa,θ,ω,α,step,frame,px,py,p,θp,pixelx,pixely,L,K,
34.904,-1.593E-4,-0.276,0.276,-90.03,0.198,-0.105,0.224,-27.97,2.684E-3,0.316,0.316,89.51,-90.0,41.13,-30.14,2093,2701,0.198,-0.105,0.224,-27.97,629.9,1.668E3,7.303,2.516E-2
34.921,3.161E-3,-0.278,0.278,-89.35,0.199,-9.687E-2,0.221,-25.96,-1.914E-2,0.485,0.485,92.26,-89.3,40.81,-31.98,2094,2702,0.199,-9.687E-2,0.221,-25.96,647.0,1.676E3,7.306,2.448E-2
34.938,6.472E-3,-0.279,0.279,-88.67,0.197,-8.982E-2,0.217,-24.46,-0.167,0.358,0.395,115.0,-88.7,40.05,-59.59,2095,2703,0.197,-8.982E-2,0.217,-24.46,664.1,1.684E3,7.310,2.352E-2
34.954,9.742E-3,-0.281,0.281,-88.01,0.193,-8.412E-2,0.211,-23.50,-0.287,0.472,0.552,121.3,-88.0,38.84,-79.78,2096,2704,0.193,-8.412E-2,0.211,-23.50,680.9,1.692E3,7.314,2.225E-2
34.971,1.292E-2,-0.282,0.282,-87.38,0.188,-7.552E-2,0.202,-21.92,-0.311,0.574,0.653,118.5,-87.4,37.35,-79.67,2097,2705,0.188,-7.552E-2,0.202,-21.92,697.3,1.699E3,7.317,2.047E-2
34.988,1.600E-2,-0.283,0.284,-86.77,0.183,-6.362E-2,0.194,-19.19,-0.428,0.817,0.923,117.7,-86.8,36.15,-95.47,2098,2706,0.183,-6.362E-2,0.194,-19.19,713.1,1.705E3,7.320,1.874E-2
35.004,1.902E-2,-0.284,0.285,-86.17,0.174,-4.948E-2,0.181,-15.85,-0.654,0.765,1.006,130.5,-86.2,34.33,-135.6,2099,2707,0.174,-4.948E-2,0.181,-15.85,728.7,1.710E3,7.323,1.641E-2
35.021,2.181E-2,-0.285,0.286,-85.62,0.160,-3.643E-2,0.164,-12.80,-0.841,0.887,1.222,133.5,-85.6,31.52,-165.4,2100,2708,0.160,-3.643E-2,0.164,-12.80,743.1,1.713E3,7.326,1.353E-2
35.038,2.436E-2,-0.286,0.287,-85.12,0.146,-2.197E-2,0.148,-8.545,-0.845,0.831,1.186,135.5,-85.1,28.77,-161.4,2101,2709,0.146,-2.197E-2,0.148,-8.545,756.2,1.716E3,7.329,1.093E-2
35.054,2.668E-2,-0.286,0.287,-84.66,0.132,-6.607E-3,0.132,-2.861,-0.924,0.907,1.295,135.5,-84.7,26.17,-170.8,2102,2710,0.132,-6.607E-3,0.132,-2.861,768.2,1.717E3,7.331,8.762E-3
35.071,2.877E-2,-0.286,0.287,-84.25,0.116,6.578E-3,0.116,3.251,-0.948,0.875,1.290,137.3,-84.3,23.13,-171.5,2103,2711,0.116,6.578E-3,0.116,3.251,778.9,1.717E3,7.333,6.726E-3
35.088,3.054E-2,-0.285,0.287,-83.89,9.980E-2,2.341E-2,0.103,13.20,-1.062,1.009,1.465,136.5,-83.9,20.31,-187.9,2104,2712,9.980E-2,2.341E-2,0.103,13.20,788.1,1.716E3,7.335,5.254E-3
35.104,3.210E-2,-0.285,0.287,-83.57,8.158E-2,3.993E-2,9.083E-2,26.08,-1.152,0.898,1.461,142.1,-83.6,17.10,-205.8,2105,2713,8.158E-2,3.993E-2,9.083E-2,26.08,796.1,1.713E3,7.337,4.125E-3
35.121,3.326E-2,-0.284,0.286,-83.32,6.032E-2,5.393E-2,8.091E-2,41.80,-1.252,0.949,1.572,142.8,-83.3,13.25,-223.0,2106,2714,6.032E-2,5.393E-2,8.091E-2,41.80,802.1,1.709E3,7.338,3.273E-3
35.138,3.411E-2,-0.283,0.285,-83.13,4.029E-2,7.029E-2,8.102E-2,60.17,-1.119,0.901,1.437,141.2,-83.1,9.725,-197.5,2107,2715,4.029E-2,7.029E-2,8.102E-2,60.17,806.4,1.704E3,7.340,3.282E-3
35.154,3.460E-2,-0.282,0.284,-83.00,2.242E-2,8.572E-2,8.861E-2,75.34,-1.146,0.711,1.348,148.2,-83.0,6.595,-208.9,2108,2716,2.242E-2,8.572E-2,8.861E-2,75.34,809.0,1.697E3,7.341,3.926E-3
35.171,3.485E-2,-0.280,0.282,-82.91,3.191E-3,9.323E-2,9.328E-2,88.04,-1.182,0.559,1.307,154.7,-82.9,2.964,-222.4,2109,2717,3.191E-3,9.323E-2,9.328E-2,88.04,810.3,1.689E3,7.342,4.351E-3
35.188,3.471E-2,-0.279,0.281,-82.90,-1.798E-2,0.104,0.105,99.85,-1.205,0.586,1.340,154.1,-82.9,-1.039,-230.2,2110,2718,-1.798E-2,0.104,0.105,99.85,809.6,1.681E3,7.344,5.525E-3
35.204,3.426E-2,-0.277,0.279,-82.95,-3.662E-2,0.114,0.120,107.8,-1.137,0.437,1.218,159.0,-82.9,-4.604,-224.9,2111,2719,-3.662E-2,0.114,0.120,107.8,807.2,1.671E3,7.346,7.163E-3
35.221,3.349E-2,-0.275,0.277,-83.05,-5.580E-2,0.118,0.130,115.3,-1.123,0.166,1.135,171.6,-83.1,-8.527,-234.2,2112,2720,-5.580E-2,0.118,0.130,115.3,803.3,1.661E3,7.348,8.507E-3
35.238,3.240E-2,-0.273,0.275,-83.23,-7.430E-2,0.119,0.140,121.9,-1.123,0.132,1.131,173.3,-83.2,-12.47,-241.0,2113,2721,-7.430E-2,0.119,0.140,121.9,797.6,1.651E3,7.350,9.865E-3
35.255,3.101E-2,-0.271,0.273,-83.47,-9.288E-2,0.122,0.153,127.3,-1.016,3.013E-2,1.016,178.3,-83.5,-16.49,-226.9,2114,2722,-9.288E-2,0.122,0.153,127.3,790.5,1.641E3,7.353,1.176E-2
35.271,2.930E-2,-0.269,0.270,-83.78,-0.109,0.121,0.163,131.9,-0.869,-7.498E-2,0.873,-175.1,-83.8,-20.16,-204.0,2115,2723,-0.109,0.121,0.163,131.9,781.7,1.630E3,7.355,1.328E-2
35.288,2.738E-2,-0.267,0.268,-84.14,-0.121,0.118,0.169,135.7,-0.851,-0.308,0.905,-160.1,-84.1,-23.20,-210.1,2116,2724,-0.121,0.118,0.169,135.7,771.8,1.620E3,7.358,1.435E-2
35.305,2.526E-2,-0.265,0.266,-84.55,-0.137,0.112,0.177,140.6,-0.871,-0.356,0.941,-157.8,-84.6,-27.05,-218.9,2117,2725,-0.137,0.112,0.177,140.6,760.8,1.610E3,7.361,1.568E-2
35.321,2.282E-2,-0.263,0.264,-85.04,-0.151,0.105,0.184,145.3,-0.725,-0.465,0.862,-147.3,-85.0,-30.75,-192.1,2118,2726,-0.151,0.105,0.184,145.3,748.3,1.601E3,7.364,1.695E-2
35.338,2.021E-2,-0.261,0.262,-85.58,-0.161,9.807E-2,0.188,148.6,-0.686,-0.351,0.771,-152.9,-85.6,-33.34,-183.7,2119,2727,-0.161,9.807E-2,0.188,148.6,734.8,1.592E3,7.367,1.771E-2
35.355,1.747E-2,-0.260,0.260,-86.15,-0.173,9.191E-2,0.196,152.1,-0.434,-0.765,0.880,-119.5,-86.2,-36.72,-132.8,2120,2728,-0.173,9.191E-2,0.196,152.1,720.7,1.584E3,7.370,1.926E-2
35.371,1.443E-2,-0.258,0.259,-86.80,-0.178,7.538E-2,0.193,157.0,-0.288,-0.915,0.959,-107.5,-86.8,-38.29,-99.45,2121,2729,-0.178,7.538E-2,0.193,157.0,705.1,1.576E3,7.374,1.861E-2
35.388,1.155E-2,-0.257,0.258,-87.43,-0.180,5.733E-2,0.188,162.3,-0.225,-0.957,0.983,-103.2,-87.4,-39.33,-80.82,2122,2730,-0.180,5.733E-2,0.188,162.3,690.2,1.571E3,7.377,1.777E-2
35.405,8.446E-3,-0.256,0.257,-88.11,-0.187,4.633E-2,0.193,166.1,-0.227,-0.753,0.786,-106.7,-88.1,-41.46,-71.60,2123,2731,-0.187,4.633E-2,0.193,166.1,674.2,1.566E3,7.380,1.863E-2
35.421,5.300E-3,-0.256,0.256,-88.81,-0.187,3.100E-2,0.189,170.6,-7.766E-3,-1.016,1.016,-90.44,-88.8,-41.67,-17.34,2124,2732,-0.187,3.100E-2,0.189,170.6,658.0,1.563E3,7.383,1.794E-2
35.438,2.217E-3,-0.255,0.255,-89.50,-0.187,1.339E-2,0.187,175.9,-0.109,-1.108,1.113,-95.60,-89.5,-41.81,-30.88,2125,2733,-0.187,1.339E-2,0.187,175.9,642.1,1.561E3,7.386,1.751E-2
35.455,-9.224E-4,-0.255,0.255,-90.21,-0.191,-6.812E-3,0.191,-178.0,5.003E-2,-0.976,0.978,-87.07,-90.2,-42.79,13.07,2126,2734,-0.191,-6.812E-3,0.191,-178.0,626.0,1.561E3,7.390,1.824E-2
35.471,-4.146E-3,-0.256,0.256,-90.93,-0.186,-1.968E-2,0.187,-174.0,0.287,-0.871,0.917,-71.78,-90.9,-41.70,74.74,2127,2735,-0.186,-1.968E-2,0.187,-174.0,609.3,1.562E3,7.393,1.758E-2
35.488,-7.138E-3,-0.256,0.256,-91.60,-0.179,-3.404E-2,0.182,-169.2,0.417,-0.910,1.001,-65.37,-91.6,-39.80,111.4,2128,2736,-0.179,-3.404E-2,0.182,-169.2,593.9,1.564E3,7.396,1.661E-2
35.505,-1.011E-2,-0.257,0.257,-92.26,-0.174,-5.155E-2,0.182,-163.5,0.426,-0.999,1.086,-66.91,-92.3,-38.32,120.0,2129,2737,-0.174,-5.155E-2,0.182,-163.5,578.6,1.568E3,7.399,1.648E-2
35.521,-1.294E-2,-0.258,0.258,-92.87,-0.164,-6.659E-2,0.177,-157.9,0.609,-0.715,0.939,-49.56,-92.9,-35.69,162.5,2130,2738,-0.164,-6.659E-2,0.177,-157.9,564.0,1.573E3,7.402,1.573E-2
35.538,-1.559E-2,-0.259,0.259,-93.45,-0.154,-7.652E-2,0.172,-153.5,0.639,-0.610,0.883,-43.69,-93.4,-32.87,170.1,2131,2739,-0.154,-7.652E-2,0.172,-153.5,550.4,1.579E3,7.405,1.474E-2
35.555,-1.806E-2,-0.260,0.261,-93.97,-0.143,-8.524E-2,0.166,-149.2,0.614,-0.628,0.878,-45.67,-94.0,-30.03,166.2,2132,2740,-0.143,-8.524E-2,0.166,-149.2,537.6,1.586E3,7.408,1.386E-2
35.571,-2.036E-2,-0.262,0.263,-94.45,-0.133,-9.835E-2,0.166,-143.6,0.621,-0.728,0.957,-49.56,-94.4,-27.31,169.3,2133,2741,-0.133,-9.835E-2,0.166,-143.6,525.8,1.594E3,7.410,1.371E-2
35.588,-2.250E-2,-0.264,0.265,-94.88,-0.123,-0.110,0.164,-138.2,0.718,-0.495,0.873,-34.59,-94.9,-24.45,185.2,2134,2742,-0.123,-0.110,0.164,-138.2,514.8,1.603E3,7.413,1.351E-2
35.605,-2.445E-2,-0.265,0.267,-95.26,-0.109,-0.115,0.159,-133.4,0.845,-0.244,0.880,-16.10,-95.3,-21.12,204.9,2135,2743,-0.109,-0.115,0.159,-133.4,504.7,1.613E3,7.416,1.262E-2
35.621,-2.614E-2,-0.267,0.269,-95.58,-9.427E-2,-0.117,0.150,-128.9,1.027,-0.178,1.042,-9.832,-95.6,-17.59,237.8,2136,2744,-9.427E-2,-0.117,0.150,-128.9,496.0,1.623E3,7.418,1.129E-2
35.638,-2.759E-2,-0.269,0.271,-95.85,-7.547E-2,-0.121,0.143,-122.0,1.244,-0.172,1.256,-7.877,-95.8,-13.30,277.6,2137,2745,-7.547E-2,-0.121,0.143,-122.0,488.6,1.633E3,7.421,1.017E-2
35.655,-2.866E-2,-0.271,0.273,-96.03,-5.240E-2,-0.124,0.134,-113.0,1.296,2.131E-2,1.296,0.942,-96.0,-8.235,278.2,2138,2746,-5.240E-2,-0.124,0.134,-113.0,483.0,1.644E3,7.423,9.006E-3
35.671,-2.934E-2,-0.273,0.275,-96.12,-3.171E-2,-0.120,0.124,-104.8,1.202,0.218,1.222,10.28,-96.1,-3.914,248.1,2139,2747,-3.171E-2,-0.120,0.124,-104.8,479.6,1.654E3,7.425,7.718E-3
35.688,-2.972E-2,-0.275,0.277,-96.16,-1.294E-2,-0.116,0.116,-96.38,0.997,0.362,1.060,19.94,-96.2,-0.108,197.6,2140,2748,-1.294E-2,-0.116,0.116,-96.38,477.6,1.664E3,7.427,6.781E-3
35.705,-2.977E-2,-0.277,0.279,-96.13,2.352E-3,-0.109,0.109,-88.76,1.009,0.482,1.118,25.54,-96.1,2.861,193.4,2141,2749,2.352E-3,-0.109,0.109,-88.76,477.3,1.674E3,7.429,5.927E-3
35.721,-2.964E-2,-0.279,0.281,-96.06,1.913E-2,-9.897E-2,0.101,-79.06,0.912,0.633,1.110,34.75,-96.1,6.006,167.8,2142,2750,1.913E-2,-9.897E-2,0.101,-79.06,478.0,1.683E3,7.431,5.080E-3
35.738,-2.913E-2,-0.281,0.282,-95.93,3.469E-2,-8.817E-2,9.474E-2,-68.52,1.250,0.550,1.366,23.74,-95.9,8.855,235.5,2143,2751,3.469E-2,-8.817E-2,9.474E-2,-68.52,480.6,1.691E3,7.433,4.488E-3
35.755,-2.848E-2,-0.282,0.283,-95.77,5.764E-2,-7.976E-2,9.841E-2,-54.15,1.442,0.559,1.546,21.21,-95.8,13.20,271.8,2144,2752,5.764E-2,-7.976E-2,9.841E-2,-54.15,484.0,1.698E3,7.434,4.842E-3
35.772,-2.721E-2,-0.283,0.285,-95.49,8.616E-2,-7.082E-2,0.112,-39.42,1.240,0.810,1.481,33.14,-95.5,18.63,226.6,2145,2753,8.616E-2,-7.082E-2,0.112,-39.42,490.5,1.705E3,7.436,6.220E-3
35.788,-2.561E-2,-0.284,0.286,-95.15,9.865E-2,-5.270E-2,0.112,-28.11,0.867,0.961,1.294,47.95,-95.1,20.68,149.7,2146,2754,9.865E-2,-5.270E-2,0.112,-28.11,498.8,1.710E3,7.438,6.255E-3
35.805,-2.392E-2,-0.285,0.286,-94.80,0.113,-3.716E-2,0.119,-18.23,0.897,1.004,1.347,48.21,-94.8,23.15,158.2,2147,2755,0.113,-3.716E-2,0.119,-18.23,507.5,1.714E3,7.440,7.059E-3
35.822,-2.185E-2,-0.286,0.286,-94.37,0.131,-2.126E-2,0.132,-9.253,0.911,0.923,1.297,45.38,-94.4,26.37,166.0,2148,2756,0.131,-2.126E-2,0.132,-9.253,518.1,1.717E3,7.442,8.744E-3
35.838,-1.957E-2,-0.286,0.286,-93.92,0.143,-4.442E-3,0.143,-1.785,0.858,0.911,1.252,46.72,-93.9,28.52,159.7,2149,2757,0.143,-4.442E-3,0.143,-1.785,529.9,1.717E3,7.444,1.017E-2
35.855,-1.710E-2,-0.286,0.286,-93.42,0.158,7.930E-3,0.159,2.865,0.824,0.839,1.176,45.53,-93.4,31.57,159.0,2150,2758,0.158,7.930E-3,0.159,2.865,542.6,1.717E3,7.447,1.258E-2
35.872,-1.429E-2,-0.286,0.286,-92.86,0.172,2.361E-2,0.173,7.831,0.688,0.815,1.066,49.84,-92.9,34.14,136.8,2151,2759,0.172,2.361E-2,0.173,7.831,557.1,1.716E3,7.449,1.501E-2
35.888,-1.137E-2,-0.285,0.285,-92.29,0.180,3.597E-2,0.184,11.30,0.441,0.747,0.868,59.48,-92.3,35.87,93.22,2152,2760,0.180,3.597E-2,0.184,11.30,572.1,1.713E3,7.452,1.686E-2
35.905,-8.285E-3,-0.284,0.284,-91.67,0.187,4.732E-2,0.193,14.19,0.316,0.831,0.889,69.15,-91.7,37.42,73.40,2153,2761,0.187,4.732E-2,0.193,14.19,588.0,1.710E3,7.456,1.863E-2
35.922,-5.136E-3,-0.283,0.283,-91.04,0.190,6.395E-2,0.201,18.59,0.245,0.810,0.847,73.19,-91.0,38.22,64.11,2154,2762,0.190,6.395E-2,0.201,18.59,604.2,1.705E3,7.459,2.013E-2
35.938,-1.946E-3,-0.282,0.282,-90.40,0.195,7.551E-2,0.209,21.18,0.117,0.550,0.562,78.01,-90.4,39.48,43.32,2155,2763,0.195,7.551E-2,0.209,21.18,620.7,1.699E3,7.462,2.184E-2
35.955,1.360E-3,-0.281,0.281,-89.72,0.195,8.123E-2,0.212,22.58,-8.228E-3,0.451,0.451,91.05,-89.7,39.93,21.99,2156,2764,0.195,8.123E-2,0.212,22.58,637.7,1.692E3,7.466,2.238E-2
35.972,4.565E-3,-0.279,0.280,-89.06,0.193,9.030E-2,0.213,25.06,-0.102,0.507,0.517,101.3,-89.1,39.90,5.821,2157,2765,0.193,9.030E-2,0.213,25.06,654.2,1.685E3,7.469,2.273E-2
35.988,7.798E-3,-0.278,0.278,-88.39,0.193,9.891E-2,0.217,27.16,-0.115,0.386,0.403,106.6,-88.4,40.30,4.597,2158,2766,0.193,9.891E-2,0.217,27.16,670.9,1.677E3,7.473,2.348E-2
36.005,1.099E-2,-0.276,0.276,-87.72,0.189,0.103,0.215,28.56,-0.294,0.332,0.443,131.6,-87.7,40.03,-30.41,2159,2767,0.189,0.103,0.215,28.56,687.3,1.668E3,7.476,2.319E-2
36.022,1.410E-2,-0.274,0.275,-87.06,0.183,0.109,0.213,30.83,-0.473,0.140,0.493,163.6,-87.1,39.28,-69.78,2160,2768,0.183,0.109,0.213,30.83,703.4,1.659E3,7.480,2.271E-2
36.038,1.709E-2,-0.273,0.273,-86.41,0.174,0.110,0.205,32.26,-0.521,-6.862E-2,0.526,-172.5,-86.4,37.75,-83.48,2161,2769,0.174,0.110,0.205,32.26,718.8,1.649E3,7.484,2.105E-2
36.055,1.989E-2,-0.271,0.272,-85.80,0.165,0.105,0.195,32.45,-0.555,-0.184,0.584,-161.6,-85.8,36.33,-94.18,2162,2770,0.165,0.105,0.195,32.45,733.2,1.640E3,7.487,1.910E-2
36.072,2.259E-2,-0.269,0.270,-85.20,0.156,0.104,0.188,33.74,-0.736,-0.324,0.804,-156.2,-85.2,34.81,-139.6,2163,2771,0.156,0.104,0.188,33.74,747.1,1.631E3,7.490,1.758E-2
36.088,2.508E-2,-0.267,0.268,-84.64,0.140,9.506E-2,0.170,34.11,-0.774,-0.418,0.879,-151.6,-84.6,31.69,-152.8,2164,2772,0.140,9.506E-2,0.170,34.11,760.0,1.622E3,7.493,1.437E-2
36.105,2.727E-2,-0.266,0.267,-84.14,0.129,8.778E-2,0.156,34.30,-0.856,-0.363,0.930,-157.0,-84.1,29.36,-173.7,2165,2773,0.129,8.778E-2,0.156,34.30,771.2,1.615E3,7.496,1.213E-2
36.122,2.937E-2,-0.264,0.266,-83.66,0.114,8.502E-2,0.142,36.66,-0.974,-0.476,1.084,-153.9,-83.7,26.46,-206.8,2166,2774,0.114,8.502E-2,0.142,36.66,782.1,1.607E3,7.498,1.014E-2
36.138,3.108E-2,-0.263,0.265,-83.26,9.420E-2,7.196E-2,0.119,37.38,-1.151,-0.723,1.359,-147.9,-83.3,22.04,-254.9,2167,2775,9.420E-2,7.196E-2,0.119,37.38,790.8,1.600E3,7.501,7.026E-3
36.155,3.251E-2,-0.262,0.264,-82.93,7.671E-2,5.933E-2,9.698E-2,37.72,-1.013,-0.662,1.210,-146.8,-82.9,18.10,-228.4,2168,2776,7.671E-2,5.933E-2,9.698E-2,37.72,798.2,1.595E3,7.502,4.703E-3
36.172,3.363E-2,-0.261,0.263,-82.66,5.986E-2,5.095E-2,7.861E-2,40.40,-1.100,-0.588,1.248,-151.9,-82.7,14.33,-249.2,2169,2777,5.986E-2,5.095E-2,7.861E-2,40.40,804.0,1.590E3,7.504,3.090E-3
36.188,3.451E-2,-0.260,0.263,-82.45,4.100E-2,3.969E-2,5.706E-2,44.07,-1.131,-0.667,1.313,-149.5,-82.4,9.998,-260.9,2170,2778,4.100E-2,3.969E-2,5.706E-2,44.07,808.5,1.586E3,7.505,1.628E-3
36.205,3.500E-2,-0.260,0.262,-82.33,2.106E-2,2.835E-2,3.532E-2,53.39,-1.178,-0.790,1.418,-146.2,-82.3,5.387,-276.8,2171,2779,2.106E-2,2.835E-2,3.532E-2,53.39,811.0,1.583E3,7.506,6.238E-4
36.222,3.521E-2,-0.259,0.262,-82.27,2.480E-3,1.414E-2,1.436E-2,80.05,-1.047,-0.805,1.321,-142.5,-82.3,0.952,-250.4,2172,2780,2.480E-3,1.414E-2,1.436E-2,80.05,812.1,1.581E3,7.506,1.030E-4
36.238,3.508E-2,-0.259,0.262,-82.29,-1.461E-2,2.857E-4,1.462E-2,178.9,-1.144,-0.818,1.406,-144.4,-82.3,-3.163,-271.9,2173,2781,-1.461E-2,2.857E-4,1.462E-2,178.9,811.5,1.581E3,7.506,1.068E-4
36.255,3.472E-2,-0.259,0.262,-82.37,-3.430E-2,-1.205E-2,3.635E-2,-160.6,-1.107,-0.787,1.359,-144.6,-82.4,-7.790,-262.3,2174,2782,-3.430E-2,-1.205E-2,3.635E-2,-160.6,809.6,1.581E3,7.507,6.608E-4
36.272,3.394E-2,-0.260,0.262,-82.55,-5.333E-2,-2.650E-2,5.956E-2,-153.6,-1.160,-0.718,1.364,-148.2,-82.6,-12.32,-270.0,2175,2783,-5.333E-2,-2.650E-2,5.956E-2,-153.6,805.6,1.583E3,7.507,1.773E-3
36.288,3.295E-2,-0.260,0.262,-82.78,-7.121E-2,-3.639E-2,7.997E-2,-152.9,-0.967,-0.716,1.203,-143.5,-82.8,-16.42,-225.3,2176,2784,-7.121E-2,-3.639E-2,7.997E-2,-152.9,800.5,1.586E3,7.509,3.198E-3
36.305,3.156E-2,-0.261,0.263,-83.10,-8.738E-2,-4.894E-2,0.100,-150.7,-1.056,-0.617,1.223,-149.7,-83.1,-20.18,-238.8,2177,2785,-8.738E-2,-4.894E-2,0.100,-150.7,793.3,1.589E3,7.510,5.015E-3
36.322,3.003E-2,-0.262,0.264,-83.46,-0.104,-5.910E-2,0.120,-150.5,-0.949,-0.592,1.119,-148.0,-83.5,-23.97,-211.2,2178,2786,-0.104,-5.910E-2,0.120,-150.5,785.5,1.594E3,7.512,7.182E-3
36.339,2.809E-2,-0.263,0.264,-83.90,-0.121,-6.656E-2,0.138,-151.2,-0.903,-0.454,1.011,-153.3,-83.9,-27.65,-193.8,2179,2787,-0.121,-6.656E-2,0.138,-151.2,775.4,1.599E3,7.514,9.567E-3
36.355,2.599E-2,-0.264,0.265,-84.38,-0.133,-7.572E-2,0.153,-150.3,-0.712,-0.399,0.817,-150.7,-84.4,-30.15,-147.9,2180,2788,-0.133,-7.572E-2,0.153,-150.3,764.6,1.606E3,7.517,1.170E-2
36.372,2.366E-2,-0.265,0.266,-84.91,-0.146,-7.941E-2,0.166,-151.4,-0.655,-0.175,0.678,-165.1,-84.9,-32.69,-127.7,2181,2789,-0.146,-7.941E-2,0.166,-151.4,752.6,1.612E3,7.519,1.375E-2
36.389,2.114E-2,-0.267,0.268,-85.47,-0.155,-8.146E-2,0.175,-152.2,-0.624,-0.117,0.635,-169.4,-85.5,-34.42,-117.4,2182,2790,-0.155,-8.146E-2,0.175,-152.2,739.6,1.619E3,7.522,1.530E-2
36.405,1.850E-2,-0.268,0.269,-86.05,-0.166,-8.320E-2,0.185,-153.3,-0.676,-0.122,0.687,-169.7,-86.1,-36.44,-125.9,2183,2791,-0.166,-8.320E-2,0.185,-153.3,726.0,1.626E3,7.525,1.717E-2
36.422,1.562E-2,-0.269,0.270,-86.68,-0.178,-8.551E-2,0.198,-154.4,-0.510,-6.018E-2,0.513,-173.3,-86.7,-38.78,-87.90,2184,2792,-0.178,-8.551E-2,0.198,-154.4,711.2,1.633E3,7.528,1.952E-2
36.439,1.256E-2,-0.271,0.271,-87.35,-0.183,-8.563E-2,0.202,-154.9,-0.309,8.484E-2,0.321,164.7,-87.3,-39.49,-42.59,2185,2793,-0.183,-8.563E-2,0.202,-154.9,695.4,1.641E3,7.532,2.044E-2
36.455,9.514E-3,-0.272,0.273,-88.00,-0.187,-8.243E-2,0.204,-156.2,-0.281,0.198,0.343,144.8,-88.0,-39.89,-35.20,2186,2794,-0.187,-8.243E-2,0.204,-156.2,679.7,1.648E3,7.535,2.087E-2
36.472,6.329E-3,-0.274,0.274,-88.68,-0.193,-7.887E-2,0.209,-157.8,-0.129,0.215,0.251,121.0,-88.7,-40.85,-4.321,2187,2795,-0.193,-7.887E-2,0.209,-157.8,663.3,1.655E3,7.538,2.181E-2
36.489,3.068E-3,-0.275,0.275,-89.36,-0.192,-7.536E-2,0.206,-158.6,7.851E-2,0.211,0.225,69.56,-89.4,-40.16,38.15,2188,2796,-0.192,-7.536E-2,0.206,-158.6,646.5,1.662E3,7.542,2.125E-2
36.505,-6.674E-5,-0.276,0.276,-90.01,-0.189,-7.176E-2,0.202,-159.2,0.107,0.401,0.415,75.10,-90.0,-39.25,41.87,2189,2797,-0.189,-7.176E-2,0.202,-159.2,630.4,1.668E3,7.545,2.047E-2
36.522,-3.239E-3,-0.277,0.277,-90.67,-0.189,-6.282E-2,0.199,-161.6,0.169,0.507,0.534,71.55,-90.7,-38.97,51.63,2190,2798,-0.189,-6.282E-2,0.199,-161.6,614.0,1.674E3,7.549,1.990E-2
36.539,-6.378E-3,-0.278,0.278,-91.31,-0.184,-5.334E-2,0.191,-163.8,0.269,0.552,0.614,64.03,-91.3,-37.57,68.62,2191,2799,-0.184,-5.334E-2,0.191,-163.8,597.8,1.679E3,7.552,1.831E-2
36.555,-9.365E-3,-0.279,0.279,-91.92,-0.179,-4.563E-2,0.185,-165.7,0.441,0.604,0.748,53.84,-91.9,-36.44,99.00,2192,2800,-0.179,-4.563E-2,0.185,-165.7,582.5,1.683E3,7.555,1.710E-2
36.572,-1.235E-2,-0.280,0.280,-92.53,-0.171,-3.297E-2,0.174,-169.1,0.555,0.790,0.965,54.93,-92.5,-34.65,116.1,2193,2801,-0.171,-3.297E-2,0.174,-169.1,567.1,1.687E3,7.558,1.515E-2
36.589,-1.506E-2,-0.280,0.281,-93.08,-0.159,-1.901E-2,0.160,-173.2,0.640,0.787,1.014,50.90,-93.1,-32.19,128.6,2194,2802,-0.159,-1.901E-2,0.160,-173.2,553.1,1.689E3,7.561,1.280E-2
36.605,-1.765E-2,-0.280,0.281,-93.60,-0.150,-6.612E-3,0.151,-177.5,0.626,0.697,0.937,48.08,-93.6,-30.53,122.3,2195,2803,-0.150,-6.612E-3,0.151,-177.5,539.8,1.690E3,7.563,1.133E-2
36.622,-2.007E-2,-0.280,0.281,-94.09,-0.138,4.125E-3,0.138,178.3,0.802,0.696,1.062,40.98,-94.1,-28.16,154.0,2196,2804,-0.138,4.125E-3,0.138,178.3,527.3,1.690E3,7.566,9.561E-3
36.639,-2.225E-2,-0.280,0.281,-94.54,-0.123,1.627E-2,0.124,172.5,0.962,0.789,1.244,39.37,-94.5,-25.32,181.5,2197,2805,-0.123,1.627E-2,0.124,172.5,516.0,1.689E3,7.568,7.735E-3
36.655,-2.418E-2,-0.280,0.281,-94.94,-0.106,3.064E-2,0.111,163.9,1.007,0.622,1.183,31.69,-94.9,-22.17,191.2,2198,2806,-0.106,3.064E-2,0.111,163.9,506.1,1.687E3,7.570,6.133E-3
36.672,-2.580E-2,-0.279,0.280,-95.28,-8.925E-2,3.808E-2,9.704E-2,156.9,1.020,0.505,1.138,26.36,-95.3,-18.87,194.1,2199,2807,-8.925E-2,3.808E-2,9.704E-2,156.9,497.8,1.684E3,7.572,4.708E-3
36.689,-2.716E-2,-0.279,0.280,-95.57,-7.278E-2,4.542E-2,8.579E-2,148.0,0.944,0.522,1.078,28.94,-95.6,-15.73,177.5,2200,2808,-7.278E-2,4.542E-2,8.579E-2,148.0,490.8,1.681E3,7.573,3.680E-3
36.705,-2.823E-2,-0.278,0.279,-95.80,-5.740E-2,5.693E-2,8.084E-2,135.2,1.033,0.602,1.196,30.23,-95.8,-12.90,194.3,2201,2809,-5.740E-2,5.693E-2,8.084E-2,135.2,485.3,1.676E3,7.575,3.268E-3
